"Market 110557352",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Karolina Pliskova vs Sofia Arvidsson",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Time","Karolina Pliskova/b1","Sofia Arvidsson/b1",,"Karolina Pliskova/selection_id","Karolina Pliskova/selection_name","Karolina Pliskova/market_id","Karolina Pliskova/market_type_id","Karolina Pliskova/prices_string","Karolina Pliskova/selection_matched","Karolina Pliskova/last_back_price","Karolina Pliskova/wom","Karolina Pliskova/b1","Karolina Pliskova/b1_available","Karolina Pliskova/b2","Karolina Pliskova/b2_available","Karolina Pliskova/b3","Karolina Pliskova/b3_available","Karolina Pliskova/l1","Karolina Pliskova/l1_available","Karolina Pliskova/l2","Karolina Pliskova/l2_available","Karolina Pliskova/l3","Karolina Pliskova/l3_available","Sofia Arvidsson/selection_id","Sofia Arvidsson/selection_name","Sofia Arvidsson/market_id","Sofia Arvidsson/market_type_id","Sofia Arvidsson/prices_string","Sofia Arvidsson/selection_matched","Sofia Arvidsson/last_back_price","Sofia Arvidsson/wom","Sofia Arvidsson/b1","Sofia Arvidsson/b1_available","Sofia Arvidsson/b2","Sofia Arvidsson/b2_available","Sofia Arvidsson/b3","Sofia Arvidsson/b3_available","Sofia Arvidsson/l1","Sofia Arvidsson/l1_available","Sofia Arvidsson/l2","Sofia Arvidsson/l2_available","Sofia Arvidsson/l3","Sofia Arvidsson/l3_available"
"16-08-2013 16:31:18",1.47,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~92989.38~1.57~~~false~~~~|1.47~213.53~L~1~1.44~213.53~L~2~1.4~38.43~L~3~|1.58~46.97~B~1~1.67~2.0~B~2~1.8~12.81~B~3~",92989.38,1.57,0.8828304284,1.47,213.53,1.44,213.53,1.4,38.43,1.58,46.97,1.67,2,1.8,12.81,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:21",1.47,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~92989.38~1.57~~~false~~~~|1.47~213.53~L~1~1.44~213.53~L~2~1.4~38.43~L~3~|1.58~52.1~B~1~1.67~2.0~B~2~1.8~12.81~B~3~",92989.38,1.57,0.8743238167,1.47,213.53,1.44,213.53,1.4,38.43,1.58,52.1,1.67,2,1.8,12.81,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:23",1.47,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93104.86~1.47~~~false~~~~|1.47~155.78~L~1~1.44~213.53~L~2~1.4~38.43~L~3~|1.58~52.1~B~1~1.67~2.0~B~2~1.8~12.81~B~3~",93104.86,1.47,0.8590329717,1.47,155.78,1.44,213.53,1.4,38.43,1.58,52.1,1.67,2,1.8,12.81,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:25",1.47,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93163.84~1.58~~~false~~~~|1.47~155.78~L~1~1.4~38.43~L~2~1.33~50.0~L~3~|1.58~22.6~B~1~1.67~2.0~B~2~1.8~12.81~B~3~",93163.84,1.58,0.8671614232,1.47,155.78,1.4,38.43,1.33,50,1.58,22.6,1.67,2,1.8,12.81,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:27",1.47,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93163.84~1.58~~~false~~~~|1.47~155.78~L~1~1.4~38.43~L~2~1.33~50.0~L~3~|1.58~5.12~B~1~1.67~2.0~B~2~1.8~12.81~B~3~",93163.84,1.58,0.9245475884,1.47,155.78,1.4,38.43,1.33,50,1.58,5.12,1.67,2,1.8,12.81,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:30",1.4,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93163.84~1.58~~~false~~~~|1.4~38.43~L~1~1.33~50.0~L~2~1.3~192.16~L~3~|1.58~5.12~B~1~1.67~2.0~B~2~1.8~12.81~B~3~",93163.84,1.58,0.9336816185,1.4,38.43,1.33,50,1.3,192.16,1.58,5.12,1.67,2,1.8,12.81,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:32",1.44,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93163.84~1.58~~~false~~~~|1.44~694.44~L~1~1.4~38.43~L~2~1.33~50.0~L~3~|1.58~5.12~B~1~1.67~2.0~B~2~1.8~12.81~B~3~",93163.84,1.58,0.9751743896,1.44,694.44,1.4,38.43,1.33,50,1.58,5.12,1.67,2,1.8,12.81,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:34",1.44,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93163.84~1.58~~~false~~~~|1.44~694.44~L~1~1.4~38.43~L~2~1.33~50.0~L~3~|1.51~662.25~B~1~1.58~5.12~B~2~1.67~2.0~B~3~",93163.84,1.58,0.5390775629,1.44,694.44,1.4,38.43,1.33,50,1.51,662.25,1.58,5.12,1.67,2,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:36",1.44,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93163.84~1.58~~~false~~~~|1.44~694.44~L~1~1.4~38.43~L~2~1.33~50.0~L~3~|1.47~680.27~B~1~1.48~57.36~B~2~1.58~5.12~B~3~",93163.84,1.58,0.5131487526,1.44,694.44,1.4,38.43,1.33,50,1.47,680.27,1.48,57.36,1.58,5.12,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:38",1.44,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93163.84~1.58~~~false~~~~|1.44~694.44~L~1~1.4~38.43~L~2~1.33~50.0~L~3~|1.47~680.27~B~1~1.58~5.12~B~2~1.67~2.0~B~3~",93163.84,1.58,0.5324704474,1.44,694.44,1.4,38.43,1.33,50,1.47,680.27,1.58,5.12,1.67,2,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:41",1.4,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93163.84~1.58~~~false~~~~|1.4~38.43~L~1~1.33~50.0~L~2~1.3~192.16~L~3~|1.58~5.12~B~1~1.67~2.0~B~2~1.8~12.81~B~3~",93163.84,1.58,0.9336816185,1.4,38.43,1.33,50,1.3,192.16,1.58,5.12,1.67,2,1.8,12.81,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:43",1.4,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93163.84~1.58~~~false~~~~|1.4~38.43~L~1~1.33~50.0~L~2~1.3~192.16~L~3~|1.46~58.14~B~1~1.47~14.09~B~2~1.58~5.12~B~3~",93163.84,1.58,0.78390233,1.4,38.43,1.33,50,1.3,192.16,1.46,58.14,1.47,14.09,1.58,5.12,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:45",1.4,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93168.96~1.46~~~false~~~~|1.4~38.43~L~1~1.33~50.0~L~2~1.3~192.16~L~3~|1.46~55.58~B~1~1.47~14.09~B~2~1.58~5.12~B~3~",93168.96,1.46,0.7895492149,1.4,38.43,1.33,50,1.3,192.16,1.46,55.58,1.47,14.09,1.58,5.12,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:47",1.4,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93168.96~1.46~~~false~~~~|1.4~38.43~L~1~1.33~50.0~L~2~1.3~192.16~L~3~|1.44~44.41~B~1~1.46~55.58~B~2~1.47~14.09~B~3~",93168.96,1.46,0.7109483873,1.4,38.43,1.33,50,1.3,192.16,1.44,44.41,1.46,55.58,1.47,14.09,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:49",1.4,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93168.96~1.46~~~false~~~~|1.4~38.43~L~1~1.33~50.0~L~2~1.3~192.16~L~3~|1.44~65.03~B~1~1.46~55.58~B~2~1.47~14.09~B~3~",93168.96,1.46,0.6756483421,1.4,38.43,1.33,50,1.3,192.16,1.44,65.03,1.46,55.58,1.47,14.09,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:52",1.4,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93168.96~1.46~~~false~~~~|1.4~38.43~L~1~1.33~50.0~L~2~1.3~192.16~L~3~|1.44~20.62~B~1~1.46~55.58~B~2~1.47~14.09~B~3~",93168.96,1.46,0.7565519845,1.4,38.43,1.33,50,1.3,192.16,1.44,20.62,1.46,55.58,1.47,14.09,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:54",1.4,2.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93197.14~1.47~~~false~~~~|1.4~38.43~L~1~1.33~50.0~L~2~1.3~192.16~L~3~|1.58~5.12~B~1~1.67~2.0~B~2~1.8~12.81~B~3~",93197.14,1.47,0.9336816185,1.4,38.43,1.33,50,1.3,192.16,1.58,5.12,1.67,2,1.8,12.81,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|2.3~32.66~L~1~1.8~491.49~L~2~1.72~136.52~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9910892426,2.3,32.66,1.8,491.49,1.72,136.52,5,2.94,15,3,0,0
"16-08-2013 16:31:56",1.4,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93197.14~1.47~~~false~~~~|1.4~38.43~L~1~1.33~50.0~L~2~1.3~192.16~L~3~|1.58~5.12~B~1~1.67~2.0~B~2~1.8~12.81~B~3~",93197.14,1.47,0.9336816185,1.4,38.43,1.33,50,1.3,192.16,1.58,5.12,1.67,2,1.8,12.81,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:31:58",1.3,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.3~192.16~L~1~1.27~50.0~L~2~1.21~50.0~L~3~|1.4~5.97~B~1~1.58~5.12~B~2~1.67~2.0~B~3~",93274,1.4,0.9571171171,1.3,192.16,1.27,50,1.21,50,1.4,5.97,1.58,5.12,1.67,2,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:00",1.3,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.3~192.16~L~1~1.27~50.0~L~2~1.21~50.0~L~3~|1.4~5.97~B~1~1.49~54.46~B~2~1.58~5.12~B~3~",93274,1.4,0.8167509994,1.3,192.16,1.27,50,1.21,50,1.4,5.97,1.49,54.46,1.58,5.12,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:03",1.3,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.3~192.16~L~1~1.27~50.0~L~2~1.21~50.0~L~3~|1.4~5.97~B~1~1.49~54.46~B~2~1.58~5.12~B~3~",93274,1.4,0.8167509994,1.3,192.16,1.27,50,1.21,50,1.4,5.97,1.49,54.46,1.58,5.12,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:05",1.3,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.3~192.16~L~1~1.27~50.0~L~2~1.21~50.0~L~3~|1.49~54.46~B~1~1.58~5.12~B~2~1.67~2.0~B~3~",93274,1.4,0.8259173404,1.3,192.16,1.27,50,1.21,50,1.49,54.46,1.58,5.12,1.67,2,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:07",1.3,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.3~192.16~L~1~1.27~50.0~L~2~1.21~50.0~L~3~|1.49~54.46~B~1~1.58~5.12~B~2~1.67~2.0~B~3~",93274,1.4,0.8259173404,1.3,192.16,1.27,50,1.21,50,1.49,54.46,1.58,5.12,1.67,2,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:09",1.3,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.3~192.16~L~1~1.27~50.0~L~2~1.21~50.0~L~3~|1.49~54.46~B~1~1.58~5.12~B~2~1.67~2.0~B~3~",93274,1.4,0.8259173404,1.3,192.16,1.27,50,1.21,50,1.49,54.46,1.58,5.12,1.67,2,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:12",1.3,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.3~192.16~L~1~1.27~50.0~L~2~1.21~50.0~L~3~|1.49~54.46~B~1~1.58~5.12~B~2~1.67~2.0~B~3~",93274,1.4,0.8259173404,1.3,192.16,1.27,50,1.21,50,1.49,54.46,1.58,5.12,1.67,2,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:14",1.31,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.31~50.0~L~1~1.3~192.16~L~2~1.27~50.0~L~3~|1.58~5.12~B~1~1.67~2.0~B~2~1.8~12.81~B~3~",93274,1.4,0.936140216,1.31,50,1.3,192.16,1.27,50,1.58,5.12,1.67,2,1.8,12.81,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:16",1.31,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.31~148.6~L~1~1.3~192.16~L~2~1.27~50.0~L~3~|1.58~5.12~B~1~1.67~2.0~B~2~1.8~12.81~B~3~",93274,1.4,0.9514719131,1.31,148.6,1.3,192.16,1.27,50,1.58,5.12,1.67,2,1.8,12.81,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:18",1.33,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.33~751.88~L~1~1.32~757.58~L~2~1.31~148.6~L~3~|1.35~740.74~B~1~1.38~724.64~B~2~1.58~5.12~B~3~",93274,1.4,0.529975452,1.33,751.88,1.32,757.58,1.31,148.6,1.35,740.74,1.38,724.64,1.58,5.12,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:21",1.33,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.33~751.88~L~1~1.31~148.6~L~2~1.3~192.16~L~3~|1.35~740.74~B~1~1.38~724.64~B~2~1.58~5.12~B~3~",93274,1.4,0.4262896291,1.33,751.88,1.31,148.6,1.3,192.16,1.35,740.74,1.38,724.64,1.58,5.12,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:23",1.33,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.33~751.88~L~1~1.31~148.6~L~2~1.3~192.16~L~3~|1.34~60.55~B~1~1.35~740.74~B~2~1.58~5.12~B~3~",93274,1.4,0.5753613649,1.33,751.88,1.31,148.6,1.3,192.16,1.34,60.55,1.35,740.74,1.58,5.12,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:26",1.33,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.33~751.88~L~1~1.31~148.6~L~2~1.3~192.16~L~3~|1.34~60.55~B~1~1.35~740.74~B~2~1.37~346.25~B~3~",93274,1.4,0.4877465204,1.33,751.88,1.31,148.6,1.3,192.16,1.34,60.55,1.35,740.74,1.37,346.25,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:28",1.3,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.3~192.16~L~1~1.21~50.0~L~2~1.2~56.68~L~3~|1.34~60.55~B~1~1.37~346.25~B~2~1.58~5.12~B~3~",93274,1.4,0.4204513479,1.3,192.16,1.21,50,1.2,56.68,1.34,60.55,1.37,346.25,1.58,5.12,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:30",1.3,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93274.0~1.4~~~false~~~~|1.3~192.16~L~1~1.21~50.0~L~2~1.2~56.68~L~3~|1.34~60.55~B~1~1.37~346.25~B~2~1.58~5.12~B~3~",93274,1.4,0.4204513479,1.3,192.16,1.21,50,1.2,56.68,1.34,60.55,1.37,346.25,1.58,5.12,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:33",1.35,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93395.1~1.34~~~false~~~~|1.35~88.04~L~1~1.3~192.16~L~2~1.21~50.0~L~3~|1.37~346.25~B~1~1.58~5.12~B~2~1.67~2.0~B~3~",93395.1,1.34,0.4830522112,1.35,88.04,1.3,192.16,1.21,50,1.37,346.25,1.58,5.12,1.67,2,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:35",1.3,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93395.1~1.34~~~false~~~~|1.3~192.16~L~1~1.21~50.0~L~2~1.2~56.68~L~3~|1.37~346.25~B~1~1.58~5.12~B~2~1.67~2.0~B~3~",93395.1,1.34,0.4581959798,1.3,192.16,1.21,50,1.2,56.68,1.37,346.25,1.58,5.12,1.67,2,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
"16-08-2013 16:32:37",1.3,3.3,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~93399.1~1.3~~~false~~~~|1.3~190.16~L~1~1.21~50.0~L~2~1.2~56.68~L~3~|1.37~346.25~B~1~1.58~5.12~B~2~1.67~2.0~B~3~",93399.1,1.3,0.456529429,1.3,190.16,1.21,50,1.2,56.68,1.37,346.25,1.58,5.12,1.67,2,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~47201.55~2.82~~~false~~~~|3.3~3.84~L~1~2.3~32.66~L~2~1.8~491.49~L~3~|5.0~2.94~B~1~15.0~3.0~B~2~",47201.55,2.82,0.9888749462,3.3,3.84,2.3,32.66,1.8,491.49,5,2.94,15,3,0,0
