Market 110557360
Jana Cepelova vs Lena Litvak
Time,Jana Cepelova/selection_id,Jana Cepelova/selection_name,Jana Cepelova/market_id,Jana Cepelova/market_type_id,Jana Cepelova/prices_string,Jana Cepelova/selection_matched,Jana Cepelova/last_back_price,Jana Cepelova/wom,Jana Cepelova/b1,Jana Cepelova/b1_available,Jana Cepelova/b2,Jana Cepelova/b2_available,Jana Cepelova/b3,Jana Cepelova/b3_available,Jana Cepelova/l1,Jana Cepelova/l1_available,Jana Cepelova/l2,Jana Cepelova/l2_available,Jana Cepelova/l3,Jana Cepelova/l3_available,Lena Litvak/selection_id,Lena Litvak/selection_name,Lena Litvak/market_id,Lena Litvak/market_type_id,Lena Litvak/prices_string,Lena Litvak/selection_matched,Lena Litvak/last_back_price,Lena Litvak/wom,Lena Litvak/b1,Lena Litvak/b1_available,Lena Litvak/b2,Lena Litvak/b2_available,Lena Litvak/b3,Lena Litvak/b3_available,Lena Litvak/l1,Lena Litvak/l1_available,Lena Litvak/l2,Lena Litvak/l2_available,Lena Litvak/l3,Lena Litvak/l3_available
16-08-2013 16:54:43,5303559,Jana Cepelova,110557360,2,5303559~0~111477.4~1.06~~~false~~~~|1.03~8265.4~L~1~1.02~8322.03~L~2~1.01~16594.01~L~3~|1.08~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111477.4,1.06,0.9859732229851941,1.03,8265.4,1.02,8322.03,1.01,16594.01,1.08,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:45,5303559,Jana Cepelova,110557360,2,5303559~0~111477.4~1.06~~~false~~~~|1.03~8265.4~L~1~1.02~8322.03~L~2~1.01~16594.01~L~3~|1.08~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111477.4,1.06,0.9859732229851941,1.03,8265.4,1.02,8322.03,1.01,16594.01,1.08,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.22~11.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.22,11.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:49,5303559,Jana Cepelova,110557360,2,5303559~0~111549.15~1.04~~~false~~~~|1.05~132.6~L~1~1.03~8265.4~L~2~1.02~8322.03~L~3~|1.08~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111549.15,1.04,0.9725425893783649,1.05,132.6,1.03,8265.4,1.02,8322.03,1.08,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.65~25.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.65,25.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:51,5303559,Jana Cepelova,110557360,2,5303559~0~111561.11~1.05~~~false~~~~|1.05~126.62~L~1~1.03~8265.4~L~2~1.02~8322.03~L~3~|1.08~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111561.11,1.05,0.9725330354181577,1.05,126.62,1.03,8265.4,1.02,8322.03,1.08,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.65~25.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.65,25.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:53,5303559,Jana Cepelova,110557360,2,5303559~0~111814.35~1.05~~~false~~~~|1.03~8265.4~L~1~1.02~8322.03~L~2~1.01~16594.01~L~3~|1.08~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111814.35,1.05,0.9859732229851941,1.03,8265.4,1.02,8322.03,1.01,16594.01,1.08,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.65~25.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.65,25.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:55,5303559,Jana Cepelova,110557360,2,5303559~0~111814.35~1.05~~~false~~~~|1.03~8265.4~L~1~1.02~8322.03~L~2~1.01~16594.01~L~3~|1.08~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111814.35,1.05,0.9859732229851941,1.03,8265.4,1.02,8322.03,1.01,16594.01,1.08,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.65~25.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.65,25.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:54:58,5303559,Jana Cepelova,110557360,2,5303559~0~111814.35~1.05~~~false~~~~|1.03~8265.4~L~1~1.02~8322.03~L~2~1.01~16594.01~L~3~|1.08~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111814.35,1.05,0.9859732229851941,1.03,8265.4,1.02,8322.03,1.01,16594.01,1.08,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.65~25.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.65,25.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:00,5303559,Jana Cepelova,110557360,2,5303559~0~111814.35~1.05~~~false~~~~|1.03~4672.32~L~1~1.02~8322.03~L~2~1.01~16594.01~L~3~|1.08~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111814.35,1.05,0.9842966213701011,1.03,4672.32,1.02,8322.03,1.01,16594.01,1.08,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.65~25.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.65,25.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:02,5303559,Jana Cepelova,110557360,2,5303559~0~111814.35~1.05~~~false~~~~|1.03~4672.32~L~1~1.02~8322.03~L~2~1.01~16594.01~L~3~|1.08~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111814.35,1.05,0.9842966213701011,1.03,4672.32,1.02,8322.03,1.01,16594.01,1.08,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2885.65~25.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2885.65,25.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:05,5303559,Jana Cepelova,110557360,2,5303559~0~111828.45~1.03~~~false~~~~|1.02~8812.23~L~1~1.01~16594.01~L~2~|1.03~1353.94~B~1~1.04~1974.01~B~2~1.08~358.05~B~3~,111828.45,1.03,0.8732995465457455,1.02,8812.23,1.01,16594.01,0,0,1.03,1353.94,1.04,1974.01,1.08,358.05,7533707,Lena Litvak,110557360,2,7533707~1~2886.08~34.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.08,34.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:07,5303559,Jana Cepelova,110557360,2,5303559~0~111828.45~1.03~~~false~~~~|1.02~8812.23~L~1~1.01~16594.01~L~2~|1.08~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111828.45,1.03,0.9817588410980788,1.02,8812.23,1.01,16594.01,0,0,1.08,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2886.08~34.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.08,34.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:09,5303559,Jana Cepelova,110557360,2,5303559~0~111828.45~1.03~~~false~~~~|1.02~8812.23~L~1~1.01~16594.01~L~2~|1.04~480.77~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111828.45,1.03,0.977125119370363,1.02,8812.23,1.01,16594.01,0,0,1.04,480.77,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2886.08~34.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.08,34.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:11,5303559,Jana Cepelova,110557360,2,5303559~0~111828.45~1.03~~~false~~~~|1.02~8812.23~L~1~1.01~16594.01~L~2~|1.03~485.44~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111828.45,1.03,0.9769496509993202,1.02,8812.23,1.01,16594.01,0,0,1.03,485.44,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2886.08~34.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.08,34.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:14,5303559,Jana Cepelova,110557360,2,5303559~0~111828.45~1.03~~~false~~~~|1.02~8812.23~L~1~1.01~16594.01~L~2~|1.03~570.85~B~1~1.06~358.05~B~2~1.13~23.47~B~3~,111828.45,1.03,0.9638687320765398,1.02,8812.23,1.01,16594.01,0,0,1.03,570.85,1.06,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2886.08~34.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.08,34.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:16,5303559,Jana Cepelova,110557360,2,5303559~0~111828.45~1.03~~~false~~~~|1.02~8322.03~L~1~1.01~16594.01~L~2~|1.03~85.41~B~1~1.06~358.05~B~2~1.13~23.47~B~3~,111828.45,1.03,0.9816045955221158,1.02,8322.03,1.01,16594.01,0,0,1.03,85.41,1.06,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2886.08~34.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.08,34.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:18,5303559,Jana Cepelova,110557360,2,5303559~0~111999.25~1.03~~~false~~~~|1.02~2540.06~L~1~1.01~16594.01~L~2~|1.06~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111999.25,1.03,0.9759233341426045,1.02,2540.06,1.01,16594.01,0,0,1.06,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2886.08~34.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.08,34.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:20,5303559,Jana Cepelova,110557360,2,5303559~0~111999.25~1.03~~~false~~~~|1.02~2540.06~L~1~1.01~16594.01~L~2~|1.06~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111999.25,1.03,0.9759233341426045,1.02,2540.06,1.01,16594.01,0,0,1.06,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2886.08~34.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.08,34.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:22,5303559,Jana Cepelova,110557360,2,5303559~0~111999.25~1.03~~~false~~~~|1.02~2540.06~L~1~1.01~16594.01~L~2~|1.06~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111999.25,1.03,0.9759233341426045,1.02,2540.06,1.01,16594.01,0,0,1.06,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2886.08~34.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.08,34.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:25,5303559,Jana Cepelova,110557360,2,5303559~0~111999.25~1.03~~~false~~~~|1.03~2.0~L~1~1.02~2540.06~L~2~1.01~16594.01~L~3~|1.06~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111999.25,1.03,0.9759257899278463,1.03,2.0,1.02,2540.06,1.01,16594.01,1.06,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2886.08~34.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.08,34.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:27,5303559,Jana Cepelova,110557360,2,5303559~0~111999.25~1.03~~~false~~~~|1.03~2.0~L~1~1.02~2540.06~L~2~1.01~16594.01~L~3~|1.06~358.05~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,111999.25,1.03,0.9759257899278463,1.03,2.0,1.02,2540.06,1.01,16594.01,1.06,358.05,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2886.08~34.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.08,34.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:29,5303559,Jana Cepelova,110557360,2,5303559~0~112102.49~1.06~~~false~~~~|1.03~2.0~L~1~1.02~2540.06~L~2~1.01~16594.01~L~3~|1.06~306.43~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,112102.49,1.06,0.97850177690282,1.03,2.0,1.02,2540.06,1.01,16594.01,1.06,306.43,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2886.08~34.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.08,34.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:32,5303559,Jana Cepelova,110557360,2,5303559~0~117207.56~1.02~~~false~~~~|1.01~16594.01~L~1~|1.06~306.43~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,117207.56,1.02,0.9752898126532522,1.01,16594.01,0,0,0,0,1.06,306.43,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2886.51~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.51,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:38,5303559,Jana Cepelova,110557360,2,5303559~0~117330.94~1.03~~~false~~~~|1.01~16544.86~L~1~|1.02~258.71~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,117330.94,1.03,0.9779690582039856,1.01,16544.86,0,0,0,0,1.02,258.71,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2886.51~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.51,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:45,5303559,Jana Cepelova,110557360,2,5303559~0~117438.22~1.02~~~false~~~~|1.01~16544.86~L~1~|1.02~205.07~B~1~1.13~23.47~B~2~1.18~90.53~B~3~,117438.22,1.02,0.9810797364552628,1.01,16544.86,0,0,0,0,1.02,205.07,1.13,23.47,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2886.51~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.51,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:49,5303559,Jana Cepelova,110557360,2,5303559~0~117504.22~1.01~~~false~~~~|1.01~16511.85~L~1~|1.02~205.07~B~1~1.04~358.05~B~2~1.13~23.47~B~3~,117504.22,1.01,0.9656933614996456,1.01,16511.85,0,0,0,0,1.02,205.07,1.04,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2886.51~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.51,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:53,5303559,Jana Cepelova,110557360,2,5303559~0~117504.22~1.01~~~false~~~~|1.01~16511.85~L~1~|1.02~205.07~B~1~1.04~358.05~B~2~1.13~23.47~B~3~,117504.22,1.01,0.9656933614996456,1.01,16511.85,0,0,0,0,1.02,205.07,1.04,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2886.51~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.51,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:55,5303559,Jana Cepelova,110557360,2,5303559~0~117504.22~1.01~~~false~~~~|1.01~16511.85~L~1~|1.02~205.07~B~1~1.04~358.05~B~2~1.13~23.47~B~3~,117504.22,1.01,0.9656933614996456,1.01,16511.85,0,0,0,0,1.02,205.07,1.04,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2886.51~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.51,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:55:57,5303559,Jana Cepelova,110557360,2,5303559~0~117515.72~1.01~~~false~~~~|1.01~16506.1~L~1~|1.02~205.07~B~1~1.04~358.05~B~2~1.13~23.47~B~3~,117515.72,1.01,0.9656818207081507,1.01,16506.1,0,0,0,0,1.02,205.07,1.04,358.05,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2886.51~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.51,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:00,5303559,Jana Cepelova,110557360,2,5303559~0~117515.72~1.01~~~false~~~~|1.01~16506.1~L~1~|1.02~205.07~B~1~1.03~3202.66~B~2~1.04~358.05~B~3~,117515.72,1.01,0.8142362721168437,1.01,16506.1,0,0,0,0,1.02,205.07,1.03,3202.66,1.04,358.05,7533707,Lena Litvak,110557360,2,7533707~1~2886.51~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.51,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:02,5303559,Jana Cepelova,110557360,2,5303559~0~117515.72~1.01~~~false~~~~|1.01~16506.1~L~1~|1.02~1144.6~B~1~1.03~3202.66~B~2~1.04~358.05~B~3~,117515.72,1.01,0.7781708052411414,1.01,16506.1,0,0,0,0,1.02,1144.6,1.03,3202.66,1.04,358.05,7533707,Lena Litvak,110557360,2,7533707~1~2886.51~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.51,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:04,5303559,Jana Cepelova,110557360,2,5303559~0~117515.72~1.01~~~false~~~~|1.01~16506.1~L~1~|1.02~1144.6~B~1~1.03~3202.66~B~2~1.13~23.47~B~3~,117515.72,1.01,0.7906420658691956,1.01,16506.1,0,0,0,0,1.02,1144.6,1.03,3202.66,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2886.51~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2886.51,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:06,5303559,Jana Cepelova,110557360,2,5303559~0~117672.71~1.02~~~false~~~~|1.01~16506.1~L~1~|1.02~987.6~B~1~1.03~3202.66~B~2~1.13~23.47~B~3~,117672.71,1.02,0.79663298395788,1.01,16506.1,0,0,0,0,1.02,987.6,1.03,3202.66,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2889.71~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2889.71,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:08,5303559,Jana Cepelova,110557360,2,5303559~0~117672.71~1.02~~~false~~~~|1.01~16506.1~L~1~|1.02~987.6~B~1~1.03~3202.66~B~2~1.13~23.47~B~3~,117672.71,1.02,0.79663298395788,1.01,16506.1,0,0,0,0,1.02,987.6,1.03,3202.66,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2889.71~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2889.71,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:11,5303559,Jana Cepelova,110557360,2,5303559~0~117672.71~1.02~~~false~~~~|1.01~16506.1~L~1~|1.02~987.6~B~1~1.03~3202.66~B~2~1.13~23.47~B~3~,117672.71,1.02,0.79663298395788,1.01,16506.1,0,0,0,0,1.02,987.6,1.03,3202.66,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2889.71~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2889.71,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:16,5303559,Jana Cepelova,110557360,2,5303559~0~117672.71~1.02~~~false~~~~|1.01~16506.1~L~1~|1.02~987.6~B~1~1.03~3202.66~B~2~1.13~23.47~B~3~,117672.71,1.02,0.79663298395788,1.01,16506.1,0,0,0,0,1.02,987.6,1.03,3202.66,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2889.71~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2889.71,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:18,5303559,Jana Cepelova,110557360,2,5303559~0~119189.63~1.02~~~false~~~~|1.01~16506.1~L~1~|1.02~229.15~B~1~1.03~3202.66~B~2~1.13~23.47~B~3~,119189.63,1.02,0.8269017472739861,1.01,16506.1,0,0,0,0,1.02,229.15,1.03,3202.66,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2889.71~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2889.71,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:20,5303559,Jana Cepelova,110557360,2,5303559~0~119189.63~1.02~~~false~~~~|1.01~16506.1~L~1~|1.02~229.15~B~1~1.03~3202.66~B~2~1.13~23.47~B~3~,119189.63,1.02,0.8269017472739861,1.01,16506.1,0,0,0,0,1.02,229.15,1.03,3202.66,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2889.71~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2889.71,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:23,5303559,Jana Cepelova,110557360,2,5303559~0~119189.63~1.02~~~false~~~~|1.01~16506.1~L~1~|1.02~229.15~B~1~1.03~3202.66~B~2~1.13~23.47~B~3~,119189.63,1.02,0.8269017472739861,1.01,16506.1,0,0,0,0,1.02,229.15,1.03,3202.66,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2889.71~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2889.71,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:25,5303559,Jana Cepelova,110557360,2,5303559~0~119307.49~1.02~~~false~~~~|1.01~16506.1~L~1~|1.02~170.22~B~1~1.03~3202.66~B~2~1.13~23.47~B~3~,119307.49,1.02,0.82935015538288,1.01,16506.1,0,0,0,0,1.02,170.22,1.03,3202.66,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2889.71~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2889.71,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:29,5303559,Jana Cepelova,110557360,2,5303559~0~119307.49~1.02~~~false~~~~|1.01~6613.41~L~1~|1.02~170.22~B~1~1.03~3202.66~B~2~1.13~23.47~B~3~,119307.49,1.02,0.660696160547306,1.01,6613.41,0,0,0,0,1.02,170.22,1.03,3202.66,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2889.71~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2889.71,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:32,5303559,Jana Cepelova,110557360,2,5303559~0~119307.49~1.02~~~false~~~~|1.01~6613.41~L~1~|1.02~170.22~B~1~1.03~3202.66~B~2~1.13~23.47~B~3~,119307.49,1.02,0.660696160547306,1.01,6613.41,0,0,0,0,1.02,170.22,1.03,3202.66,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2889.71~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2889.71,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:36,5303559,Jana Cepelova,110557360,2,5303559~0~119321.15~1.01~~~false~~~~|1.01~6606.58~L~1~|1.02~170.22~B~1~1.03~3202.66~B~2~1.13~23.47~B~3~,119321.15,1.01,0.6604644839062155,1.01,6606.58,0,0,0,0,1.02,170.22,1.03,3202.66,1.13,23.47,7533707,Lena Litvak,110557360,2,7533707~1~2889.71~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2889.71,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:39,5303559,Jana Cepelova,110557360,2,5303559~0~119321.15~1.01~~~false~~~~|1.01~6606.58~L~1~|1.02~4257.17~B~1~1.03~3202.66~B~2~1.18~90.53~B~3~,119321.15,1.01,0.46666723176053587,1.01,6606.58,0,0,0,0,1.02,4257.17,1.03,3202.66,1.18,90.53,7533707,Lena Litvak,110557360,2,7533707~1~2889.71~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2889.71,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
16-08-2013 16:56:41,5303559,Jana Cepelova,110557360,2,5303559~0~119321.15~1.01~~~false~~~~|1.01~495.05~L~1~|1.02~4747.37~B~1~1.18~90.53~B~2~2.0~28.0~B~3~,119321.15,1.01,0.09234370773836727,1.01,495.05,0,0,0,0,1.02,4747.37,1.18,90.53,2.0,28.0,7533707,Lena Litvak,110557360,2,7533707~1~2889.71~50.0~~~false~~~~|2.0~13.45~L~1~1.66~268.09~L~2~1.5~10.0~L~3~|,2889.71,50.0,0,2.0,13.45,1.66,268.09,1.5,10.0,0,0,0,0,0,0
